chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var6,50.772106 + var6,1,5.964296078546121,3.0,25.47666,0.0516417428568157,var6 + 50.772106,PySRFunction(X=>var6 + 50.772106),Noise=1,low
var6,myfunction(50.77242 + var6),1,5.964296078546121,4.0,25.476656,1.570064644982731e-07,var6 + 50.77242,PySRFunction(X=>var6 + 50.77242),Noise=1,low
var6,myfunction(var6 - (-45.797707 - var6)),2,11.928592157092242,6.0,24.158298,0.0265673291687968,var6 - (-var6 - 45.797707),PySRFunction(X=>var6 - (-var6 - 45.797707)),Noise=1,low
var6,myfunction(var6 + (var6 + (var6 - -40.823277))),3,17.892888235638363,8.0,22.877316,0.0272410358135173,var6 + var6 + var6 - 1*(-40.823277),PySRFunction(X=>var6 + var6 + var6 - 1*(-40.823277)),Noise=1,low
var6,((var6 + (var6 - -35.848537)) + var6) + var6,4,23.857184314184483,9.0,21.640352,0.0555861319184637,var6 + var6 + var6 + var6 - 1*(-35.848537),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.848537)),Noise=1,low
var6,myfunction((var6 + var6) - ((-35.84867 - var6) - var6)),4,23.857184314184483,10.0,21.64035,9.241994263967113e-08,var6 + var6 - (-var6 - var6 - 35.84867),PySRFunction(X=>var6 + var6 - (-var6 - var6 - 35.84867)),Noise=1,low
var6,var6 + (var6 + (var6 - ((-30.873554 - var6) - var6))),5,29.821480392730603,11.0,20.455389,0.0563132590440934,var6 + var6 + var6 - (-var6 - var6 - 30.873554),PySRFunction(X=>var6 + var6 + var6 - (-var6 - var6 - 30.873554)),Noise=1,low
var6,myfunction((var6 - (-30.872313 - ((var6 + var6) + var6))) + var6),5,29.821480392730603,12.0,20.455387,9.777375032416915e-08,var6 + var6 - (-(var6 + var6 + var6) - 30.872313),PySRFunction(X=>var6 + var6 - (-(var6 + var6 + var6) - 30.872313)),Noise=1,low
var6,((var6 + (var6 + var6)) - (-25.899427 - (var6 + var6))) + var6,6,35.785776471276726,13.0,19.331993,0.0564848788931192,var6 + var6 + var6 + var6 - (-(var6 + var6) - 25.899427),PySRFunction(X=>var6 + var6 + var6 + var6 - (-(var6 + var6) - 25.899427)),Noise=1,low
var6,myfunction(var6 + (var6 + (((var6 + (var6 + var6)) + var6) - -25.899448))),6,35.785776471276726,14.0,19.331991,1.034554536707604e-07,var6 + var6 + var6 + var6 + var6 + var6 - 1*(-25.899448),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - 1*(-25.899448)),Noise=1,low
var6,(var6 + (var6 + var6)) + (((var6 + (var6 + var6)) - -20.92507) + var6),7,41.750072549822846,15.0,18.281519,0.0558706295795941,var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-20.92507),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-20.92507)),Noise=1,low
var6,myfunction((((((var6 + var6) + var6) - (-20.924793 - var6)) + var6) + var6) + var6),7,41.750072549822846,16.0,18.281517,1.0940010551916442e-07,var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 20.924793),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 20.924793)),Noise=1,low
var6,var6 + ((var6 + ((((var6 + var6) + var6) + (var6 + var6)) + var6)) - -15.950564),8,47.714368628368966,17.0,17.31724,0.0541880123662157,var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-15.950564),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-15.950564)),Noise=1,low
var6,myfunction(((((((var6 + var6) + var6) + var6) + var6) - (-15.950616 - var6)) + var6) + var6),8,47.714368628368966,18.0,17.317238,1.1549185186761805e-07,var6 + var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 15.950616),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 15.950616)),Noise=1,low
var6,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),9,53.678664706915086,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var6,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),9,53.678664706915086,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var6,50.772106 + var6,1,5.964296078546121,3.0,25.47666,0.0516417428568157,var6 + 50.772106,PySRFunction(X=>var6 + 50.772106),Noise=1,low
var6,myfunction(50.77242 + var6),1,5.964296078546121,4.0,25.476656,1.570064644982731e-07,var6 + 50.77242,PySRFunction(X=>var6 + 50.77242),Noise=1,low
var6,myfunction(var6 - (-45.797707 - var6)),2,11.928592157092242,6.0,24.158298,0.0265673291687968,var6 - (-var6 - 45.797707),PySRFunction(X=>var6 - (-var6 - 45.797707)),Noise=1,low
var6,myfunction(var6 + (var6 + (var6 - -40.823277))),3,17.892888235638363,8.0,22.877316,0.0272410358135173,var6 + var6 + var6 - 1*(-40.823277),PySRFunction(X=>var6 + var6 + var6 - 1*(-40.823277)),Noise=1,low
var6,((var6 + (var6 - -35.848537)) + var6) + var6,4,23.857184314184483,9.0,21.640352,0.0555861319184637,var6 + var6 + var6 + var6 - 1*(-35.848537),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.848537)),Noise=1,low
var6,myfunction((var6 + var6) - ((-35.84867 - var6) - var6)),4,23.857184314184483,10.0,21.64035,9.241994263967113e-08,var6 + var6 - (-var6 - var6 - 35.84867),PySRFunction(X=>var6 + var6 - (-var6 - var6 - 35.84867)),Noise=1,low
var6,var6 + (var6 + (var6 - ((-30.873554 - var6) - var6))),5,29.821480392730603,11.0,20.455389,0.0563132590440934,var6 + var6 + var6 - (-var6 - var6 - 30.873554),PySRFunction(X=>var6 + var6 + var6 - (-var6 - var6 - 30.873554)),Noise=1,low
var6,myfunction((var6 - (-30.872313 - ((var6 + var6) + var6))) + var6),5,29.821480392730603,12.0,20.455387,9.777375032416915e-08,var6 + var6 - (-(var6 + var6 + var6) - 30.872313),PySRFunction(X=>var6 + var6 - (-(var6 + var6 + var6) - 30.872313)),Noise=1,low
var6,((var6 + (var6 + var6)) - (-25.899427 - (var6 + var6))) + var6,6,35.785776471276726,13.0,19.331993,0.0564848788931192,var6 + var6 + var6 + var6 - (-(var6 + var6) - 25.899427),PySRFunction(X=>var6 + var6 + var6 + var6 - (-(var6 + var6) - 25.899427)),Noise=1,low
var6,myfunction(var6 + (var6 + (((var6 + (var6 + var6)) + var6) - -25.899448))),6,35.785776471276726,14.0,19.331991,1.034554536707604e-07,var6 + var6 + var6 + var6 + var6 + var6 - 1*(-25.899448),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - 1*(-25.899448)),Noise=1,low
var6,(var6 + (var6 + var6)) + (((var6 + (var6 + var6)) - -20.92507) + var6),7,41.750072549822846,15.0,18.281519,0.0558706295795941,var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-20.92507),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-20.92507)),Noise=1,low
var6,myfunction((((((var6 + var6) + var6) - (-20.924793 - var6)) + var6) + var6) + var6),7,41.750072549822846,16.0,18.281517,1.0940010551916442e-07,var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 20.924793),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 20.924793)),Noise=1,low
var6,var6 + ((var6 + ((((var6 + var6) + var6) + (var6 + var6)) + var6)) - -15.950564),8,47.714368628368966,17.0,17.31724,0.0541880123662157,var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-15.950564),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-15.950564)),Noise=1,low
var6,myfunction(((((((var6 + var6) + var6) + var6) + var6) - (-15.950616 - var6)) + var6) + var6),8,47.714368628368966,18.0,17.317238,1.1549185186761805e-07,var6 + var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 15.950616),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 15.950616)),Noise=1,low
var6,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),9,53.678664706915086,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var6,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),9,53.678664706915086,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var6,50.772106 + var6,1,5.964296078546121,3.0,25.47666,0.0516417428568157,var6 + 50.772106,PySRFunction(X=>var6 + 50.772106),Noise=1,low
var6,myfunction(50.77242 + var6),1,5.964296078546121,4.0,25.476656,1.570064644982731e-07,var6 + 50.77242,PySRFunction(X=>var6 + 50.77242),Noise=1,low
var6,myfunction(var6 - (-45.797707 - var6)),2,11.928592157092242,6.0,24.158298,0.0265673291687968,var6 - (-var6 - 45.797707),PySRFunction(X=>var6 - (-var6 - 45.797707)),Noise=1,low
var6,myfunction(var6 + (var6 + (var6 - -40.823277))),3,17.892888235638363,8.0,22.877316,0.0272410358135173,var6 + var6 + var6 - 1*(-40.823277),PySRFunction(X=>var6 + var6 + var6 - 1*(-40.823277)),Noise=1,low
var6,((var6 + (var6 - -35.848537)) + var6) + var6,4,23.857184314184483,9.0,21.640352,0.0555861319184637,var6 + var6 + var6 + var6 - 1*(-35.848537),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.848537)),Noise=1,low
var6,myfunction((var6 + var6) - ((-35.84867 - var6) - var6)),4,23.857184314184483,10.0,21.64035,9.241994263967113e-08,var6 + var6 - (-var6 - var6 - 35.84867),PySRFunction(X=>var6 + var6 - (-var6 - var6 - 35.84867)),Noise=1,low
var6,var6 + (var6 + (var6 - ((-30.873554 - var6) - var6))),5,29.821480392730603,11.0,20.455389,0.0563132590440934,var6 + var6 + var6 - (-var6 - var6 - 30.873554),PySRFunction(X=>var6 + var6 + var6 - (-var6 - var6 - 30.873554)),Noise=1,low
var6,myfunction((var6 - (-30.872313 - ((var6 + var6) + var6))) + var6),5,29.821480392730603,12.0,20.455387,9.777375032416915e-08,var6 + var6 - (-(var6 + var6 + var6) - 30.872313),PySRFunction(X=>var6 + var6 - (-(var6 + var6 + var6) - 30.872313)),Noise=1,low
var6,((var6 + (var6 + var6)) - (-25.899427 - (var6 + var6))) + var6,6,35.785776471276726,13.0,19.331993,0.0564848788931192,var6 + var6 + var6 + var6 - (-(var6 + var6) - 25.899427),PySRFunction(X=>var6 + var6 + var6 + var6 - (-(var6 + var6) - 25.899427)),Noise=1,low
var6,myfunction(var6 + (var6 + (((var6 + (var6 + var6)) + var6) - -25.899448))),6,35.785776471276726,14.0,19.331991,1.034554536707604e-07,var6 + var6 + var6 + var6 + var6 + var6 - 1*(-25.899448),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - 1*(-25.899448)),Noise=1,low
var6,(var6 + (var6 + var6)) + (((var6 + (var6 + var6)) - -20.92507) + var6),7,41.750072549822846,15.0,18.281519,0.0558706295795941,var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-20.92507),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-20.92507)),Noise=1,low
var6,myfunction((((((var6 + var6) + var6) - (-20.924793 - var6)) + var6) + var6) + var6),7,41.750072549822846,16.0,18.281517,1.0940010551916442e-07,var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 20.924793),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 20.924793)),Noise=1,low
var6,var6 + ((var6 + ((((var6 + var6) + var6) + (var6 + var6)) + var6)) - -15.950564),8,47.714368628368966,17.0,17.31724,0.0541880123662157,var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-15.950564),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-15.950564)),Noise=1,low
var6,myfunction(((((((var6 + var6) + var6) + var6) + var6) - (-15.950616 - var6)) + var6) + var6),8,47.714368628368966,18.0,17.317238,1.1549185186761805e-07,var6 + var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 15.950616),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 15.950616)),Noise=1,low
var6,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),9,53.678664706915086,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var6,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),9,53.678664706915086,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var6,50.772106 + var6,1,5.964296078546121,3.0,25.47666,0.0516417428568157,var6 + 50.772106,PySRFunction(X=>var6 + 50.772106),Noise=1,low
var6,myfunction(50.77242 + var6),1,5.964296078546121,4.0,25.476656,1.570064644982731e-07,var6 + 50.77242,PySRFunction(X=>var6 + 50.77242),Noise=1,low
var6,myfunction(var6 - (-45.797707 - var6)),2,11.928592157092242,6.0,24.158298,0.0265673291687968,var6 - (-var6 - 45.797707),PySRFunction(X=>var6 - (-var6 - 45.797707)),Noise=1,low
var6,myfunction(var6 + (var6 + (var6 - -40.823277))),3,17.892888235638363,8.0,22.877316,0.0272410358135173,var6 + var6 + var6 - 1*(-40.823277),PySRFunction(X=>var6 + var6 + var6 - 1*(-40.823277)),Noise=1,low
var6,((var6 + (var6 - -35.848537)) + var6) + var6,4,23.857184314184483,9.0,21.640352,0.0555861319184637,var6 + var6 + var6 + var6 - 1*(-35.848537),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.848537)),Noise=1,low
var6,myfunction((var6 + var6) - ((-35.84867 - var6) - var6)),4,23.857184314184483,10.0,21.64035,9.241994263967113e-08,var6 + var6 - (-var6 - var6 - 35.84867),PySRFunction(X=>var6 + var6 - (-var6 - var6 - 35.84867)),Noise=1,low
var6,var6 + (var6 + (var6 - ((-30.873554 - var6) - var6))),5,29.821480392730603,11.0,20.455389,0.0563132590440934,var6 + var6 + var6 - (-var6 - var6 - 30.873554),PySRFunction(X=>var6 + var6 + var6 - (-var6 - var6 - 30.873554)),Noise=1,low
var6,myfunction((var6 - (-30.872313 - ((var6 + var6) + var6))) + var6),5,29.821480392730603,12.0,20.455387,9.777375032416915e-08,var6 + var6 - (-(var6 + var6 + var6) - 30.872313),PySRFunction(X=>var6 + var6 - (-(var6 + var6 + var6) - 30.872313)),Noise=1,low
var6,((var6 + (var6 + var6)) - (-25.899427 - (var6 + var6))) + var6,6,35.785776471276726,13.0,19.331993,0.0564848788931192,var6 + var6 + var6 + var6 - (-(var6 + var6) - 25.899427),PySRFunction(X=>var6 + var6 + var6 + var6 - (-(var6 + var6) - 25.899427)),Noise=1,low
var6,myfunction(var6 + (var6 + (((var6 + (var6 + var6)) + var6) - -25.899448))),6,35.785776471276726,14.0,19.331991,1.034554536707604e-07,var6 + var6 + var6 + var6 + var6 + var6 - 1*(-25.899448),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - 1*(-25.899448)),Noise=1,low
var6,(var6 + (var6 + var6)) + (((var6 + (var6 + var6)) - -20.92507) + var6),7,41.750072549822846,15.0,18.281519,0.0558706295795941,var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-20.92507),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-20.92507)),Noise=1,low
var6,myfunction((((((var6 + var6) + var6) - (-20.924793 - var6)) + var6) + var6) + var6),7,41.750072549822846,16.0,18.281517,1.0940010551916442e-07,var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 20.924793),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 20.924793)),Noise=1,low
var6,var6 + ((var6 + ((((var6 + var6) + var6) + (var6 + var6)) + var6)) - -15.950564),8,47.714368628368966,17.0,17.31724,0.0541880123662157,var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-15.950564),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-15.950564)),Noise=1,low
var6,myfunction(((((((var6 + var6) + var6) + var6) + var6) - (-15.950616 - var6)) + var6) + var6),8,47.714368628368966,18.0,17.317238,1.1549185186761805e-07,var6 + var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 15.950616),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 15.950616)),Noise=1,low
var6,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),9,53.678664706915086,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var6,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),9,53.678664706915086,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var6,50.772106 + var6,1,5.964296078546121,3.0,25.47666,0.0516417428568157,var6 + 50.772106,PySRFunction(X=>var6 + 50.772106),Noise=1,low
var6,myfunction(50.77242 + var6),1,5.964296078546121,4.0,25.476656,1.570064644982731e-07,var6 + 50.77242,PySRFunction(X=>var6 + 50.77242),Noise=1,low
var6,myfunction(var6 - (-45.797707 - var6)),2,11.928592157092242,6.0,24.158298,0.0265673291687968,var6 - (-var6 - 45.797707),PySRFunction(X=>var6 - (-var6 - 45.797707)),Noise=1,low
var6,myfunction(var6 + (var6 + (var6 - -40.823277))),3,17.892888235638363,8.0,22.877316,0.0272410358135173,var6 + var6 + var6 - 1*(-40.823277),PySRFunction(X=>var6 + var6 + var6 - 1*(-40.823277)),Noise=1,low
var6,((var6 + (var6 - -35.848537)) + var6) + var6,4,23.857184314184483,9.0,21.640352,0.0555861319184637,var6 + var6 + var6 + var6 - 1*(-35.848537),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.848537)),Noise=1,low
var6,myfunction((var6 + var6) - ((-35.84867 - var6) - var6)),4,23.857184314184483,10.0,21.64035,9.241994263967113e-08,var6 + var6 - (-var6 - var6 - 35.84867),PySRFunction(X=>var6 + var6 - (-var6 - var6 - 35.84867)),Noise=1,low
var6,var6 + (var6 + (var6 - ((-30.873554 - var6) - var6))),5,29.821480392730603,11.0,20.455389,0.0563132590440934,var6 + var6 + var6 - (-var6 - var6 - 30.873554),PySRFunction(X=>var6 + var6 + var6 - (-var6 - var6 - 30.873554)),Noise=1,low
var6,myfunction((var6 - (-30.872313 - ((var6 + var6) + var6))) + var6),5,29.821480392730603,12.0,20.455387,9.777375032416915e-08,var6 + var6 - (-(var6 + var6 + var6) - 30.872313),PySRFunction(X=>var6 + var6 - (-(var6 + var6 + var6) - 30.872313)),Noise=1,low
var6,((var6 + (var6 + var6)) - (-25.899427 - (var6 + var6))) + var6,6,35.785776471276726,13.0,19.331993,0.0564848788931192,var6 + var6 + var6 + var6 - (-(var6 + var6) - 25.899427),PySRFunction(X=>var6 + var6 + var6 + var6 - (-(var6 + var6) - 25.899427)),Noise=1,low
var6,myfunction(var6 + (var6 + (((var6 + (var6 + var6)) + var6) - -25.899448))),6,35.785776471276726,14.0,19.331991,1.034554536707604e-07,var6 + var6 + var6 + var6 + var6 + var6 - 1*(-25.899448),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - 1*(-25.899448)),Noise=1,low
var6,(var6 + (var6 + var6)) + (((var6 + (var6 + var6)) - -20.92507) + var6),7,41.750072549822846,15.0,18.281519,0.0558706295795941,var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-20.92507),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-20.92507)),Noise=1,low
var6,myfunction((((((var6 + var6) + var6) - (-20.924793 - var6)) + var6) + var6) + var6),7,41.750072549822846,16.0,18.281517,1.0940010551916442e-07,var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 20.924793),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 20.924793)),Noise=1,low
var6,var6 + ((var6 + ((((var6 + var6) + var6) + (var6 + var6)) + var6)) - -15.950564),8,47.714368628368966,17.0,17.31724,0.0541880123662157,var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-15.950564),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-15.950564)),Noise=1,low
var6,myfunction(((((((var6 + var6) + var6) + var6) + var6) - (-15.950616 - var6)) + var6) + var6),8,47.714368628368966,18.0,17.317238,1.1549185186761805e-07,var6 + var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 15.950616),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 15.950616)),Noise=1,low
var6,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),9,53.678664706915086,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var6,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),9,53.678664706915086,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var6,50.772106 + var6,1,5.964296078546121,3.0,25.47666,0.0516417428568157,var6 + 50.772106,PySRFunction(X=>var6 + 50.772106),Noise=1,low
var6,myfunction(50.77242 + var6),1,5.964296078546121,4.0,25.476656,1.570064644982731e-07,var6 + 50.77242,PySRFunction(X=>var6 + 50.77242),Noise=1,low
var6,myfunction(var6 - (-45.797707 - var6)),2,11.928592157092242,6.0,24.158298,0.0265673291687968,var6 - (-var6 - 45.797707),PySRFunction(X=>var6 - (-var6 - 45.797707)),Noise=1,low
